timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-07,2021-04-07,7,2021-04-14,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-08,2021-04-08,6,2021-04-14,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-08,2021-04-08,7,2021-04-15,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-09,2021-04-09,5,2021-04-14,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-09,2021-04-09,6,2021-04-15,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-09,2021-04-09,7,2021-04-16,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-10,2021-04-10,4,2021-04-14,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-10,2021-04-10,5,2021-04-15,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-10,2021-04-10,6,2021-04-16,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-10,2021-04-10,7,2021-04-17,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-11,2021-04-11,3,2021-04-14,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-11,2021-04-11,4,2021-04-15,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-11,2021-04-11,5,2021-04-16,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-11,2021-04-11,6,2021-04-17,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-11,2021-04-11,7,2021-04-18,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-12,2021-04-12,2,2021-04-14,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-12,2021-04-12,3,2021-04-15,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-12,2021-04-12,4,2021-04-16,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-12,2021-04-12,5,2021-04-17,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-12,2021-04-12,6,2021-04-18,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-12,2021-04-12,7,2021-04-19,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-13,2021-04-13,1,2021-04-14,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-13,2021-04-13,2,2021-04-15,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-13,2021-04-13,3,2021-04-16,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-13,2021-04-13,4,2021-04-17,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-13,2021-04-13,5,2021-04-18,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-13,2021-04-13,6,2021-04-19,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-14,2021-04-14,1,2021-04-15,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-14,2021-04-14,2,2021-04-16,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-14,2021-04-14,3,2021-04-17,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-14,2021-04-14,4,2021-04-18,
2026-08-16T09:15:59Z,04022001_10_49,all,missing_target,1,1,2021-04-14,2021-04-14,5,2021-04-19,
2026-08-16T09:16:01Z,04022001_10_49,all,missing_target,3,3,2021-06-01,2021-06-01,7,2021-06-08,
2026-08-16T09:16:01Z,04022001_10_49,all,missing_target,3,3,2021-06-02,2021-06-02,6,2021-06-08,
2026-08-16T09:16:01Z,04022001_10_49,all,missing_target,3,3,2021-06-03,2021-06-03,5,2021-06-08,
2026-08-16T09:16:01Z,04022001_10_49,all,missing_target,3,3,2021-06-04,2021-06-04,4,2021-06-08,
2026-08-16T09:16:01Z,04022001_10_49,all,missing_target,3,3,2021-06-05,2021-06-05,3,2021-06-08,
2026-08-16T09:16:01Z,04022001_10_49,all,missing_target,3,3,2021-06-06,2021-06-06,2,2021-06-08,
2026-08-16T09:16:01Z,04022001_10_49,all,missing_target,3,3,2021-06-07,2021-06-07,1,2021-06-08,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-06-28,2021-06-28,7,2021-07-05,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-06-29,2021-06-29,6,2021-07-05,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-06-29,2021-06-29,7,2021-07-06,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-06-30,2021-06-30,5,2021-07-05,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-06-30,2021-06-30,6,2021-07-06,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-01,2021-07-01,4,2021-07-05,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-01,2021-07-01,5,2021-07-06,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-02,2021-07-02,3,2021-07-05,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-02,2021-07-02,4,2021-07-06,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-03,2021-07-03,2,2021-07-05,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-03,2021-07-03,3,2021-07-06,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-04,2021-07-04,1,2021-07-05,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-04,2021-07-04,2,2021-07-06,
2026-08-16T09:16:02Z,04022001_10_49,all,missing_target,4,4,2021-07-05,2021-07-05,1,2021-07-06,
2026-08-16T09:16:14Z,04022001_10_49,all,missing_target,12,12,2022-02-22,2022-02-22,7,2022-03-01,
2026-08-16T09:16:14Z,04022001_10_49,all,missing_target,12,12,2022-02-23,2022-02-23,6,2022-03-01,
2026-08-16T09:16:14Z,04022001_10_49,all,missing_target,12,12,2022-02-23,2022-02-23,7,2022-03-02,
2026-08-16T09:16:14Z,04022001_10_49,all,missing_target,12,12,2022-02-24,2022-02-24,5,2022-03-01,
