timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-10,2021-10-10,7,2021-10-17,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-11,2021-10-11,6,2021-10-17,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-11,2021-10-11,7,2021-10-18,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-12,2021-10-12,5,2021-10-17,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-12,2021-10-12,6,2021-10-18,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-12,2021-10-12,7,2021-10-19,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-13,2021-10-13,4,2021-10-17,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-13,2021-10-13,5,2021-10-18,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-13,2021-10-13,6,2021-10-19,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-14,2021-10-14,3,2021-10-17,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-14,2021-10-14,4,2021-10-18,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-14,2021-10-14,5,2021-10-19,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-15,2021-10-15,2,2021-10-17,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-15,2021-10-15,3,2021-10-18,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-15,2021-10-15,4,2021-10-19,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-16,2021-10-16,1,2021-10-17,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-16,2021-10-16,2,2021-10-18,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-16,2021-10-16,3,2021-10-19,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-17,2021-10-17,1,2021-10-18,
2026-08-16T10:56:04Z,21005002_10_49,all,missing_target,0,0,2021-10-17,2021-10-17,2,2021-10-19,
2026-08-16T10:56:08Z,21005002_10_49,all,missing_target,2,2,2021-12-14,2021-12-14,7,2021-12-21,
2026-08-16T10:56:08Z,21005002_10_49,all,missing_target,2,2,2021-12-15,2021-12-15,6,2021-12-21,
2026-08-16T10:56:08Z,21005002_10_49,all,missing_target,2,2,2021-12-16,2021-12-16,5,2021-12-21,
2026-08-16T10:56:08Z,21005002_10_49,all,missing_target,2,2,2021-12-17,2021-12-17,4,2021-12-21,
2026-08-16T10:56:08Z,21005002_10_49,all,missing_target,2,2,2021-12-18,2021-12-18,3,2021-12-21,
2026-08-16T10:56:09Z,21005002_10_49,all,missing_target,3,3,2021-12-19,2021-12-19,2,2021-12-21,
2026-08-16T10:56:09Z,21005002_10_49,all,missing_target,3,3,2021-12-20,2021-12-20,1,2021-12-21,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-24,2022-01-24,7,2022-01-31,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-25,2022-01-25,6,2022-01-31,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-25,2022-01-25,7,2022-02-01,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-26,2022-01-26,5,2022-01-31,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-26,2022-01-26,6,2022-02-01,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-26,2022-01-26,7,2022-02-02,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-27,2022-01-27,4,2022-01-31,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-27,2022-01-27,5,2022-02-01,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-27,2022-01-27,6,2022-02-02,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-27,2022-01-27,7,2022-02-03,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-28,2022-01-28,3,2022-01-31,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-28,2022-01-28,4,2022-02-01,
2026-08-16T10:56:11Z,21005002_10_49,all,missing_target,4,4,2022-01-28,2022-01-28,5,2022-02-02,
