timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:56:49Z,38038025_10_46,all,missing_target,0,0,2021-02-23,2021-02-23,7,2021-03-02,
2026-08-16T12:56:49Z,38038025_10_46,all,missing_target,0,0,2021-02-24,2021-02-24,6,2021-03-02,
2026-08-16T12:56:49Z,38038025_10_46,all,missing_target,0,0,2021-02-25,2021-02-25,5,2021-03-02,
2026-08-16T12:56:49Z,38038025_10_46,all,missing_target,0,0,2021-02-26,2021-02-26,4,2021-03-02,
2026-08-16T12:56:49Z,38038025_10_46,all,missing_target,0,0,2021-02-27,2021-02-27,3,2021-03-02,
2026-08-16T12:56:49Z,38038025_10_46,all,missing_target,0,0,2021-02-28,2021-02-28,2,2021-03-02,
2026-08-16T12:56:49Z,38038025_10_46,all,missing_target,0,0,2021-03-01,2021-03-01,1,2021-03-02,
2026-08-16T12:56:50Z,38038025_10_46,all,missing_target,1,1,2021-04-15,2021-04-15,7,2021-04-22,
2026-08-16T12:56:50Z,38038025_10_46,all,missing_target,1,1,2021-04-16,2021-04-16,6,2021-04-22,
2026-08-16T12:56:50Z,38038025_10_46,all,missing_target,1,1,2021-04-17,2021-04-17,5,2021-04-22,
2026-08-16T12:56:50Z,38038025_10_46,all,missing_target,1,1,2021-04-18,2021-04-18,4,2021-04-22,
2026-08-16T12:56:50Z,38038025_10_46,all,missing_target,1,1,2021-04-19,2021-04-19,3,2021-04-22,
2026-08-16T12:56:51Z,38038025_10_46,all,missing_target,2,2,2021-04-20,2021-04-20,2,2021-04-22,
2026-08-16T12:56:51Z,38038025_10_46,all,missing_target,2,2,2021-04-21,2021-04-21,1,2021-04-22,
2026-08-16T12:57:05Z,38038025_10_46,all,missing_target,12,12,2022-02-04,2022-02-04,7,2022-02-11,
2026-08-16T12:57:05Z,38038025_10_46,all,missing_target,12,12,2022-02-05,2022-02-05,6,2022-02-11,
2026-08-16T12:57:05Z,38038025_10_46,all,missing_target,12,12,2022-02-06,2022-02-06,5,2022-02-11,
2026-08-16T12:57:05Z,38038025_10_46,all,missing_target,12,12,2022-02-07,2022-02-07,4,2022-02-11,
2026-08-16T12:57:05Z,38038025_10_46,all,missing_target,12,12,2022-02-08,2022-02-08,3,2022-02-11,
2026-08-16T12:57:05Z,38038025_10_46,all,missing_target,12,12,2022-02-09,2022-02-09,2,2022-02-11,
2026-08-16T12:57:05Z,38038025_10_46,all,missing_target,12,12,2022-02-10,2022-02-10,1,2022-02-11,
2026-08-16T12:57:10Z,38038025_10_46,all,missing_target,16,16,2022-06-06,2022-06-06,7,2022-06-13,
2026-08-16T12:57:10Z,38038025_10_46,all,missing_target,16,16,2022-06-07,2022-06-07,6,2022-06-13,
2026-08-16T12:57:10Z,38038025_10_46,all,missing_target,16,16,2022-06-08,2022-06-08,5,2022-06-13,
2026-08-16T12:57:10Z,38038025_10_46,all,missing_target,16,16,2022-06-09,2022-06-09,4,2022-06-13,
2026-08-16T12:57:10Z,38038025_10_46,all,missing_target,16,16,2022-06-10,2022-06-10,3,2022-06-13,
2026-08-16T12:57:10Z,38038025_10_46,all,missing_target,16,16,2022-06-11,2022-06-11,2,2022-06-13,
2026-08-16T12:57:10Z,38038025_10_46,all,missing_target,16,16,2022-06-12,2022-06-12,1,2022-06-13,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-07-26,2022-07-26,7,2022-08-02,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-07-27,2022-07-27,6,2022-08-02,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-07-28,2022-07-28,5,2022-08-02,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-07-29,2022-07-29,4,2022-08-02,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-07-30,2022-07-30,3,2022-08-02,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-07-31,2022-07-31,2,2022-08-02,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-08-01,2022-08-01,1,2022-08-02,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-08-06,2022-08-06,6,2022-08-12,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-08-06,2022-08-06,7,2022-08-13,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-08-07,2022-08-07,5,2022-08-12,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-08-07,2022-08-07,6,2022-08-13,
2026-08-16T12:57:12Z,38038025_10_46,all,missing_target,18,18,2022-08-07,2022-08-07,7,2022-08-14,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-10,2022-08-10,2,2022-08-12,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-10,2022-08-10,3,2022-08-13,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-10,2022-08-10,4,2022-08-14,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-11,2022-08-11,1,2022-08-12,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-11,2022-08-11,2,2022-08-13,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-11,2022-08-11,3,2022-08-14,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-12,2022-08-12,1,2022-08-13,
2026-08-16T12:57:13Z,38038025_10_46,all,missing_target,19,19,2022-08-12,2022-08-12,2,2022-08-14,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-18,2022-09-18,7,2022-09-25,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-19,2022-09-19,6,2022-09-25,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-19,2022-09-19,7,2022-09-26,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-20,2022-09-20,5,2022-09-25,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-20,2022-09-20,6,2022-09-26,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-20,2022-09-20,7,2022-09-27,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-21,2022-09-21,4,2022-09-25,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-21,2022-09-21,5,2022-09-26,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-21,2022-09-21,6,2022-09-27,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-21,2022-09-21,7,2022-09-28,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-22,2022-09-22,3,2022-09-25,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-22,2022-09-22,4,2022-09-26,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-22,2022-09-22,5,2022-09-27,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-22,2022-09-22,6,2022-09-28,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-22,2022-09-22,7,2022-09-29,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-23,2022-09-23,2,2022-09-25,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-23,2022-09-23,3,2022-09-26,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-23,2022-09-23,4,2022-09-27,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-23,2022-09-23,5,2022-09-28,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-23,2022-09-23,6,2022-09-29,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-24,2022-09-24,1,2022-09-25,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-24,2022-09-24,2,2022-09-26,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-24,2022-09-24,3,2022-09-27,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-24,2022-09-24,4,2022-09-28,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-24,2022-09-24,5,2022-09-29,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-25,2022-09-25,1,2022-09-26,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-25,2022-09-25,2,2022-09-27,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-25,2022-09-25,3,2022-09-28,
2026-08-16T12:57:14Z,38038025_10_46,all,missing_target,20,20,2022-09-25,2022-09-25,4,2022-09-29,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-18,2022-11-18,7,2022-11-25,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-19,2022-11-19,6,2022-11-25,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-19,2022-11-19,7,2022-11-26,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-20,2022-11-20,5,2022-11-25,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-20,2022-11-20,6,2022-11-26,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-20,2022-11-20,7,2022-11-27,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-21,2022-11-21,4,2022-11-25,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-21,2022-11-21,5,2022-11-26,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-21,2022-11-21,6,2022-11-27,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-21,2022-11-21,7,2022-11-28,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-22,2022-11-22,3,2022-11-25,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-22,2022-11-22,4,2022-11-26,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-22,2022-11-22,5,2022-11-27,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-22,2022-11-22,6,2022-11-28,
2026-08-16T12:57:16Z,38038025_10_46,all,missing_target,22,22,2022-11-22,2022-11-22,7,2022-11-29,
