timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-19,2021-02-19,4,2021-02-23,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-19,2021-02-19,5,2021-02-24,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-19,2021-02-19,6,2021-02-25,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-20,2021-02-20,3,2021-02-23,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-20,2021-02-20,4,2021-02-24,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-20,2021-02-20,5,2021-02-25,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-21,2021-02-21,2,2021-02-23,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-21,2021-02-21,3,2021-02-24,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-21,2021-02-21,4,2021-02-25,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-22,2021-02-22,1,2021-02-23,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-22,2021-02-22,2,2021-02-24,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-22,2021-02-22,3,2021-02-25,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-23,2021-02-23,1,2021-02-24,
2026-08-16T11:58:43Z,32039001_10_49,all,missing_target,0,0,2021-02-23,2021-02-23,2,2021-02-25,
2026-08-16T11:58:44Z,32039001_10_49,all,missing_target,1,1,2021-04-06,2021-04-06,7,2021-04-13,
2026-08-16T11:58:44Z,32039001_10_49,all,missing_target,1,1,2021-04-07,2021-04-07,6,2021-04-13,
2026-08-16T11:58:44Z,32039001_10_49,all,missing_target,1,1,2021-04-08,2021-04-08,5,2021-04-13,
2026-08-16T11:58:44Z,32039001_10_49,all,missing_target,1,1,2021-04-09,2021-04-09,4,2021-04-13,
2026-08-16T11:58:44Z,32039001_10_49,all,missing_target,1,1,2021-04-10,2021-04-10,3,2021-04-13,
2026-08-16T11:58:44Z,32039001_10_49,all,missing_target,1,1,2021-04-11,2021-04-11,2,2021-04-13,
2026-08-16T11:58:44Z,32039001_10_49,all,missing_target,1,1,2021-04-12,2021-04-12,1,2021-04-13,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-26,2021-08-26,7,2021-09-02,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-27,2021-08-27,6,2021-09-02,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-27,2021-08-27,7,2021-09-03,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-28,2021-08-28,5,2021-09-02,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-28,2021-08-28,6,2021-09-03,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-29,2021-08-29,4,2021-09-02,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-29,2021-08-29,5,2021-09-03,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-30,2021-08-30,3,2021-09-02,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-30,2021-08-30,4,2021-09-03,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-31,2021-08-31,2,2021-09-02,
2026-08-16T11:58:50Z,32039001_10_49,all,missing_target,6,6,2021-08-31,2021-08-31,3,2021-09-03,
