timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:27:50Z,35019001_10_A,all,missing_target,5,5,2021-05-21,2021-05-21,3,2021-05-24,
2026-08-16T12:27:50Z,35019001_10_A,all,missing_target,5,5,2021-05-21,2021-05-21,4,2021-05-25,
2026-08-16T12:27:50Z,35019001_10_A,all,missing_target,5,5,2021-05-22,2021-05-22,1,2021-05-23,
2026-08-16T12:27:50Z,35019001_10_A,all,missing_target,5,5,2021-05-22,2021-05-22,2,2021-05-24,
2026-08-16T12:27:50Z,35019001_10_A,all,missing_target,5,5,2021-05-22,2021-05-22,3,2021-05-25,
2026-08-16T12:27:50Z,35019001_10_A,all,missing_target,5,5,2021-05-23,2021-05-23,1,2021-05-24,
2026-08-16T12:27:50Z,35019001_10_A,all,missing_target,5,5,2021-05-23,2021-05-23,2,2021-05-25,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-06-29,2021-06-29,7,2021-07-06,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-06-30,2021-06-30,6,2021-07-06,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-06-30,2021-06-30,7,2021-07-07,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-01,2021-07-01,5,2021-07-06,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-01,2021-07-01,6,2021-07-07,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-01,2021-07-01,7,2021-07-08,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-02,2021-07-02,4,2021-07-06,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-02,2021-07-02,5,2021-07-07,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-02,2021-07-02,6,2021-07-08,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-02,2021-07-02,7,2021-07-09,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-03,2021-07-03,3,2021-07-06,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-03,2021-07-03,4,2021-07-07,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-03,2021-07-03,5,2021-07-08,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-03,2021-07-03,6,2021-07-09,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-03,2021-07-03,7,2021-07-10,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-04,2021-07-04,2,2021-07-06,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-04,2021-07-04,3,2021-07-07,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-04,2021-07-04,4,2021-07-08,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-04,2021-07-04,5,2021-07-09,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-04,2021-07-04,6,2021-07-10,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-04,2021-07-04,7,2021-07-11,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-05,2021-07-05,1,2021-07-06,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-05,2021-07-05,2,2021-07-07,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-05,2021-07-05,3,2021-07-08,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-05,2021-07-05,4,2021-07-09,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-05,2021-07-05,5,2021-07-10,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-05,2021-07-05,6,2021-07-11,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-05,2021-07-05,7,2021-07-12,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-06,2021-07-06,1,2021-07-07,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-06,2021-07-06,2,2021-07-08,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-06,2021-07-06,3,2021-07-09,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-06,2021-07-06,4,2021-07-10,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-06,2021-07-06,5,2021-07-11,
2026-08-16T12:27:51Z,35019001_10_A,all,missing_target,6,6,2021-07-06,2021-07-06,6,2021-07-12,
2026-08-16T12:27:58Z,35019001_10_A,all,missing_target,12,12,2021-12-28,2021-12-28,7,2022-01-04,
2026-08-16T12:27:58Z,35019001_10_A,all,missing_target,12,12,2021-12-29,2021-12-29,6,2022-01-04,
2026-08-16T12:27:58Z,35019001_10_A,all,missing_target,12,12,2021-12-29,2021-12-29,7,2022-01-05,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2021-12-30,2021-12-30,5,2022-01-04,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2021-12-30,2021-12-30,6,2022-01-05,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2021-12-30,2021-12-30,7,2022-01-06,
2026-08-16T12:27:59Z,35019001_10_A,all,missing_target,13,13,2021-12-31,2021-12-31,4,2022-01-04,
