timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-12,2022-06-12,1,2022-06-13,
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-12,2022-06-12,2,2022-06-14,
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-13,2022-06-13,1,2022-06-14,
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-18,2022-06-18,4,2022-06-22,
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-18,2022-06-18,5,2022-06-23,
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-18,2022-06-18,6,2022-06-24,
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-22,2022-06-22,1,2022-06-23,
2026-08-16T09:10:38Z,01059009_10_47,all,missing_target,18,18,2022-06-22,2022-06-22,2,2022-06-24,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-16,2022-09-16,7,2022-09-23,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,6,2022-09-23,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,7,2022-09-24,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,5,2022-09-23,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,6,2022-09-24,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,7,2022-09-25,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,4,2022-09-23,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,5,2022-09-24,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,6,2022-09-25,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,7,2022-09-26,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-20,2022-09-20,3,2022-09-23,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-20,2022-09-20,4,2022-09-24,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-20,2022-09-20,5,2022-09-25,
2026-08-16T09:10:42Z,01059009_10_47,all,missing_target,21,21,2022-09-20,2022-09-20,6,2022-09-26,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-21,2022-09-21,2,2022-09-23,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-21,2022-09-21,3,2022-09-24,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-21,2022-09-21,4,2022-09-25,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-21,2022-09-21,5,2022-09-26,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-22,2022-09-22,1,2022-09-23,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-22,2022-09-22,2,2022-09-24,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-22,2022-09-22,3,2022-09-25,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-22,2022-09-22,4,2022-09-26,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-23,2022-09-23,1,2022-09-24,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-23,2022-09-23,2,2022-09-25,
2026-08-16T09:10:43Z,01059009_10_47,all,missing_target,22,22,2022-09-23,2022-09-23,3,2022-09-26,
2026-08-16T09:10:46Z,01059009_10_47,all,missing_target,24,24,2022-11-18,2022-11-18,7,2022-11-25,
2026-08-16T09:10:46Z,01059009_10_47,all,missing_target,24,24,2022-11-19,2022-11-19,6,2022-11-25,
2026-08-16T09:10:46Z,01059009_10_47,all,missing_target,24,24,2022-11-20,2022-11-20,5,2022-11-25,
2026-08-16T09:10:46Z,01059009_10_47,all,missing_target,24,24,2022-11-21,2022-11-21,4,2022-11-25,
2026-08-16T09:10:46Z,01059009_10_47,all,missing_target,24,24,2022-11-22,2022-11-22,3,2022-11-25,
2026-08-16T09:10:46Z,01059009_10_47,all,missing_target,24,24,2022-11-23,2022-11-23,2,2022-11-25,
2026-08-16T09:10:46Z,01059009_10_47,all,missing_target,24,24,2022-11-24,2022-11-24,1,2022-11-25,
2026-08-16T09:10:49Z,01059009_10_47,all,missing_target,26,26,2023-02-01,2023-02-01,7,2023-02-08,
2026-08-16T09:10:49Z,01059009_10_47,all,missing_target,26,26,2023-02-02,2023-02-02,6,2023-02-08,
2026-08-16T09:10:49Z,01059009_10_47,all,missing_target,26,26,2023-02-03,2023-02-03,5,2023-02-08,
2026-08-16T09:10:49Z,01059009_10_47,all,missing_target,26,26,2023-02-04,2023-02-04,4,2023-02-08,
2026-08-16T09:10:49Z,01059009_10_47,all,missing_target,26,26,2023-02-05,2023-02-05,3,2023-02-08,
2026-08-16T09:10:49Z,01059009_10_47,all,missing_target,26,26,2023-02-06,2023-02-06,2,2023-02-08,
2026-08-16T09:10:49Z,01059009_10_47,all,missing_target,26,26,2023-02-07,2023-02-07,1,2023-02-08,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-05,2023-04-05,7,2023-04-12,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-06,2023-04-06,6,2023-04-12,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-06,2023-04-06,7,2023-04-13,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-07,2023-04-07,5,2023-04-12,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-07,2023-04-07,6,2023-04-13,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-08,2023-04-08,4,2023-04-12,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-08,2023-04-08,5,2023-04-13,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-09,2023-04-09,3,2023-04-12,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-09,2023-04-09,4,2023-04-13,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-10,2023-04-10,2,2023-04-12,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-10,2023-04-10,3,2023-04-13,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-11,2023-04-11,1,2023-04-12,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-11,2023-04-11,2,2023-04-13,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-12,2023-04-12,1,2023-04-13,
2026-08-16T09:10:54Z,01059009_10_47,all,missing_target,29,29,2023-04-17,2023-04-17,4,2023-04-21,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-03,2023-05-03,7,2023-05-10,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-04,2023-05-04,6,2023-05-10,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-06,2023-05-06,4,2023-05-10,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-07,2023-05-07,3,2023-05-10,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-08,2023-05-08,2,2023-05-10,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-09,2023-05-09,1,2023-05-10,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-22,2023-05-22,7,2023-05-29,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-23,2023-05-23,6,2023-05-29,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-23,2023-05-23,7,2023-05-30,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-25,2023-05-25,4,2023-05-29,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-25,2023-05-25,5,2023-05-30,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-26,2023-05-26,3,2023-05-29,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-26,2023-05-26,4,2023-05-30,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-27,2023-05-27,2,2023-05-29,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-27,2023-05-27,3,2023-05-30,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-28,2023-05-28,1,2023-05-29,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-28,2023-05-28,2,2023-05-30,
2026-08-16T09:10:55Z,01059009_10_47,all,missing_target,30,30,2023-05-29,2023-05-29,1,2023-05-30,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-08-30,2023-08-30,7,2023-09-06,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-08-31,2023-08-31,6,2023-09-06,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-08-31,2023-08-31,7,2023-09-07,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-01,2023-09-01,5,2023-09-06,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-01,2023-09-01,6,2023-09-07,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-02,2023-09-02,4,2023-09-06,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-02,2023-09-02,5,2023-09-07,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-03,2023-09-03,3,2023-09-06,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-03,2023-09-03,4,2023-09-07,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-04,2023-09-04,2,2023-09-06,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-04,2023-09-04,3,2023-09-07,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-05,2023-09-05,1,2023-09-06,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-05,2023-09-05,2,2023-09-07,
2026-08-16T09:11:01Z,01059009_10_47,all,missing_target,34,34,2023-09-06,2023-09-06,1,2023-09-07,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-14,2023-12-14,7,2023-12-21,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-15,2023-12-15,6,2023-12-21,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-16,2023-12-16,5,2023-12-21,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-17,2023-12-17,4,2023-12-21,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-18,2023-12-18,3,2023-12-21,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-19,2023-12-19,2,2023-12-21,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-20,2023-12-20,1,2023-12-21,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T09:11:07Z,01059009_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,7,2024-01-07,
