timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:18:12Z,46028001_10_46,all,missing_target,1,1,2021-11-11,2021-11-11,7,2021-11-18,
2026-08-16T13:18:12Z,46028001_10_46,all,missing_target,1,1,2021-11-12,2021-11-12,6,2021-11-18,
2026-08-16T13:18:12Z,46028001_10_46,all,missing_target,1,1,2021-11-13,2021-11-13,5,2021-11-18,
2026-08-16T13:18:12Z,46028001_10_46,all,missing_target,1,1,2021-11-14,2021-11-14,4,2021-11-18,
2026-08-16T13:18:12Z,46028001_10_46,all,missing_target,1,1,2021-11-15,2021-11-15,3,2021-11-18,
2026-08-16T13:18:12Z,46028001_10_46,all,missing_target,1,1,2021-11-16,2021-11-16,2,2021-11-18,
2026-08-16T13:18:12Z,46028001_10_46,all,missing_target,1,1,2021-11-17,2021-11-17,1,2021-11-18,
2026-08-16T13:18:20Z,46028001_10_46,all,missing_target,7,7,2022-05-06,2022-05-06,7,2022-05-13,
2026-08-16T13:18:20Z,46028001_10_46,all,missing_target,7,7,2022-05-07,2022-05-07,6,2022-05-13,
2026-08-16T13:18:20Z,46028001_10_46,all,missing_target,7,7,2022-05-08,2022-05-08,5,2022-05-13,
2026-08-16T13:18:20Z,46028001_10_46,all,missing_target,7,7,2022-05-09,2022-05-09,4,2022-05-13,
2026-08-16T13:18:20Z,46028001_10_46,all,missing_target,7,7,2022-05-10,2022-05-10,3,2022-05-13,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-11,2022-05-11,2,2022-05-13,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-12,2022-05-12,1,2022-05-13,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-21,2022-05-21,5,2022-05-26,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-21,2022-05-21,6,2022-05-27,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-22,2022-05-22,4,2022-05-26,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-22,2022-05-22,5,2022-05-27,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-23,2022-05-23,3,2022-05-26,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-23,2022-05-23,4,2022-05-27,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-24,2022-05-24,2,2022-05-26,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-24,2022-05-24,3,2022-05-27,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-25,2022-05-25,1,2022-05-26,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-25,2022-05-25,2,2022-05-27,
2026-08-16T13:18:21Z,46028001_10_46,all,missing_target,8,8,2022-05-26,2022-05-26,1,2022-05-27,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-11,2022-08-11,7,2022-08-18,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-12,2022-08-12,6,2022-08-18,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-12,2022-08-12,7,2022-08-19,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-13,2022-08-13,5,2022-08-18,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-13,2022-08-13,6,2022-08-19,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-13,2022-08-13,7,2022-08-20,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-14,2022-08-14,4,2022-08-18,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-14,2022-08-14,5,2022-08-19,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-14,2022-08-14,6,2022-08-20,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-14,2022-08-14,7,2022-08-21,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-15,2022-08-15,3,2022-08-18,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-15,2022-08-15,4,2022-08-19,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-15,2022-08-15,5,2022-08-20,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-15,2022-08-15,6,2022-08-21,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-15,2022-08-15,7,2022-08-22,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-16,2022-08-16,2,2022-08-18,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-16,2022-08-16,3,2022-08-19,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-16,2022-08-16,4,2022-08-20,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-16,2022-08-16,5,2022-08-21,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-16,2022-08-16,6,2022-08-22,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-16,2022-08-16,7,2022-08-23,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-17,2022-08-17,1,2022-08-18,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-17,2022-08-17,2,2022-08-19,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-17,2022-08-17,3,2022-08-20,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-17,2022-08-17,4,2022-08-21,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-17,2022-08-17,5,2022-08-22,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-17,2022-08-17,6,2022-08-23,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-17,2022-08-17,7,2022-08-24,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-18,2022-08-18,1,2022-08-19,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-18,2022-08-18,2,2022-08-20,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-18,2022-08-18,3,2022-08-21,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-18,2022-08-18,4,2022-08-22,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-18,2022-08-18,5,2022-08-23,
2026-08-16T13:18:24Z,46028001_10_46,all,missing_target,11,11,2022-08-18,2022-08-18,6,2022-08-24,
2026-08-16T13:18:26Z,46028001_10_46,all,missing_target,13,13,2022-10-04,2022-10-04,7,2022-10-11,
2026-08-16T13:18:26Z,46028001_10_46,all,missing_target,13,13,2022-10-05,2022-10-05,6,2022-10-11,
2026-08-16T13:18:26Z,46028001_10_46,all,missing_target,13,13,2022-10-05,2022-10-05,7,2022-10-12,
2026-08-16T13:18:26Z,46028001_10_46,all,missing_target,13,13,2022-10-07,2022-10-07,4,2022-10-11,
2026-08-16T13:18:26Z,46028001_10_46,all,missing_target,13,13,2022-10-07,2022-10-07,5,2022-10-12,
2026-08-16T13:18:26Z,46028001_10_46,all,missing_target,13,13,2022-10-07,2022-10-07,6,2022-10-13,
