timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:25:03Z,46258001_10_46,all,missing_target,14,14,2022-08-11,2022-08-11,7,2022-08-18,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-12,2022-08-12,6,2022-08-18,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-12,2022-08-12,7,2022-08-19,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-13,2022-08-13,5,2022-08-18,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-13,2022-08-13,6,2022-08-19,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-14,2022-08-14,4,2022-08-18,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-14,2022-08-14,5,2022-08-19,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-15,2022-08-15,3,2022-08-18,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-15,2022-08-15,4,2022-08-19,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-16,2022-08-16,2,2022-08-18,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-16,2022-08-16,3,2022-08-19,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-17,2022-08-17,1,2022-08-18,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-17,2022-08-17,2,2022-08-19,
2026-08-16T13:25:04Z,46258001_10_46,all,missing_target,15,15,2022-08-18,2022-08-18,1,2022-08-19,
2026-08-16T13:25:08Z,46258001_10_46,all,missing_target,18,18,2022-11-06,2022-11-06,7,2022-11-13,
2026-08-16T13:25:08Z,46258001_10_46,all,missing_target,18,18,2022-11-07,2022-11-07,6,2022-11-13,
2026-08-16T13:25:08Z,46258001_10_46,all,missing_target,18,18,2022-11-08,2022-11-08,5,2022-11-13,
2026-08-16T13:25:08Z,46258001_10_46,all,missing_target,18,18,2022-11-09,2022-11-09,4,2022-11-13,
2026-08-16T13:25:08Z,46258001_10_46,all,missing_target,18,18,2022-11-10,2022-11-10,3,2022-11-13,
2026-08-16T13:25:08Z,46258001_10_46,all,missing_target,18,18,2022-11-11,2022-11-11,2,2022-11-13,
2026-08-16T13:25:08Z,46258001_10_46,all,missing_target,18,18,2022-11-12,2022-11-12,1,2022-11-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-06,2023-05-06,7,2023-05-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-07,2023-05-07,6,2023-05-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-07,2023-05-07,7,2023-05-14,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-08,2023-05-08,5,2023-05-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-08,2023-05-08,6,2023-05-14,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-09,2023-05-09,4,2023-05-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-09,2023-05-09,5,2023-05-14,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-10,2023-05-10,3,2023-05-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-10,2023-05-10,4,2023-05-14,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-11,2023-05-11,2,2023-05-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-11,2023-05-11,3,2023-05-14,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-12,2023-05-12,1,2023-05-13,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-12,2023-05-12,2,2023-05-14,
2026-08-16T13:25:15Z,46258001_10_46,all,missing_target,24,24,2023-05-13,2023-05-13,1,2023-05-14,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-26,2023-06-26,7,2023-07-03,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-27,2023-06-27,6,2023-07-03,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-27,2023-06-27,7,2023-07-04,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-28,2023-06-28,5,2023-07-03,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-28,2023-06-28,6,2023-07-04,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-29,2023-06-29,4,2023-07-03,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-29,2023-06-29,5,2023-07-04,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-30,2023-06-30,3,2023-07-03,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-06-30,2023-06-30,4,2023-07-04,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-07-01,2023-07-01,2,2023-07-03,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-07-01,2023-07-01,3,2023-07-04,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-07-02,2023-07-02,1,2023-07-03,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-07-02,2023-07-02,2,2023-07-04,
2026-08-16T13:25:17Z,46258001_10_46,all,missing_target,26,26,2023-07-03,2023-07-03,1,2023-07-04,
2026-08-16T13:25:18Z,46258001_10_46,all,missing_target,27,27,2023-07-14,2023-07-14,7,2023-07-21,
2026-08-16T13:25:18Z,46258001_10_46,all,missing_target,27,27,2023-07-15,2023-07-15,6,2023-07-21,
2026-08-16T13:25:18Z,46258001_10_46,all,missing_target,27,27,2023-07-15,2023-07-15,7,2023-07-22,
2026-08-16T13:25:18Z,46258001_10_46,all,missing_target,27,27,2023-07-16,2023-07-16,5,2023-07-21,
2026-08-16T13:25:18Z,46258001_10_46,all,missing_target,27,27,2023-07-16,2023-07-16,6,2023-07-22,
