timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:14:09Z,27013002_10_47,all,missing_target,4,4,2021-04-29,2021-04-29,7,2021-05-06,
2026-08-16T11:14:09Z,27013002_10_47,all,missing_target,4,4,2021-04-30,2021-04-30,6,2021-05-06,
2026-08-16T11:14:09Z,27013002_10_47,all,missing_target,4,4,2021-05-01,2021-05-01,5,2021-05-06,
2026-08-16T11:14:09Z,27013002_10_47,all,missing_target,4,4,2021-05-02,2021-05-02,4,2021-05-06,
2026-08-16T11:14:09Z,27013002_10_47,all,missing_target,4,4,2021-05-03,2021-05-03,3,2021-05-06,
2026-08-16T11:14:09Z,27013002_10_47,all,missing_target,4,4,2021-05-04,2021-05-04,2,2021-05-06,
2026-08-16T11:14:09Z,27013002_10_47,all,missing_target,4,4,2021-05-05,2021-05-05,1,2021-05-06,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-24,2021-05-24,7,2021-05-31,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-25,2021-05-25,6,2021-05-31,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-25,2021-05-25,7,2021-06-01,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-26,2021-05-26,5,2021-05-31,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-26,2021-05-26,6,2021-06-01,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-27,2021-05-27,4,2021-05-31,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-27,2021-05-27,5,2021-06-01,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-28,2021-05-28,3,2021-05-31,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-28,2021-05-28,4,2021-06-01,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-29,2021-05-29,2,2021-05-31,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-29,2021-05-29,3,2021-06-01,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-30,2021-05-30,1,2021-05-31,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-30,2021-05-30,2,2021-06-01,
2026-08-16T11:14:10Z,27013002_10_47,all,missing_target,5,5,2021-05-31,2021-05-31,1,2021-06-01,
2026-08-16T11:14:28Z,27013002_10_47,all,missing_target,19,19,2022-06-21,2022-06-21,7,2022-06-28,
2026-08-16T11:14:28Z,27013002_10_47,all,missing_target,19,19,2022-06-22,2022-06-22,6,2022-06-28,
2026-08-16T11:14:28Z,27013002_10_47,all,missing_target,19,19,2022-06-23,2022-06-23,5,2022-06-28,
2026-08-16T11:14:28Z,27013002_10_47,all,missing_target,19,19,2022-06-24,2022-06-24,4,2022-06-28,
2026-08-16T11:14:28Z,27013002_10_47,all,missing_target,19,19,2022-06-25,2022-06-25,3,2022-06-28,
2026-08-16T11:14:28Z,27013002_10_47,all,missing_target,19,19,2022-06-26,2022-06-26,2,2022-06-28,
2026-08-16T11:14:28Z,27013002_10_47,all,missing_target,19,19,2022-06-27,2022-06-27,1,2022-06-28,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-01,2022-08-01,7,2022-08-08,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-02,2022-08-02,6,2022-08-08,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-02,2022-08-02,7,2022-08-09,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-03,2022-08-03,5,2022-08-08,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-03,2022-08-03,6,2022-08-09,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-04,2022-08-04,4,2022-08-08,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-04,2022-08-04,5,2022-08-09,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-05,2022-08-05,3,2022-08-08,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-05,2022-08-05,4,2022-08-09,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-06,2022-08-06,2,2022-08-08,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-06,2022-08-06,3,2022-08-09,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-07,2022-08-07,1,2022-08-08,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-07,2022-08-07,2,2022-08-09,
2026-08-16T11:14:29Z,27013002_10_47,all,missing_target,20,20,2022-08-08,2022-08-08,1,2022-08-09,
2026-08-16T11:14:47Z,27013002_10_47,all,missing_target,34,34,2023-09-06,2023-09-06,7,2023-09-13,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-07,2023-09-07,6,2023-09-13,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-07,2023-09-07,7,2023-09-14,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-08,2023-09-08,5,2023-09-13,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-08,2023-09-08,6,2023-09-14,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-08,2023-09-08,7,2023-09-15,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-09,2023-09-09,4,2023-09-13,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-09,2023-09-09,5,2023-09-14,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-09,2023-09-09,6,2023-09-15,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-09,2023-09-09,7,2023-09-16,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,3,2023-09-13,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,4,2023-09-14,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,5,2023-09-15,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,6,2023-09-16,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-10,2023-09-10,7,2023-09-17,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,2,2023-09-13,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,3,2023-09-14,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,4,2023-09-15,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,5,2023-09-16,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,6,2023-09-17,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-11,2023-09-11,7,2023-09-18,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,1,2023-09-13,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,2,2023-09-14,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,3,2023-09-15,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,4,2023-09-16,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,5,2023-09-17,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,6,2023-09-18,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-12,2023-09-12,7,2023-09-19,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-13,2023-09-13,1,2023-09-14,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-13,2023-09-13,2,2023-09-15,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-13,2023-09-13,3,2023-09-16,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-13,2023-09-13,4,2023-09-17,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-13,2023-09-13,5,2023-09-18,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-13,2023-09-13,6,2023-09-19,
2026-08-16T11:14:48Z,27013002_10_47,all,missing_target,35,35,2023-09-13,2023-09-13,7,2023-09-20,
