timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:15:42Z,43123005_10_47,all,missing_target,6,6,2022-01-28,2022-01-28,7,2022-02-04,
2026-08-16T13:15:42Z,43123005_10_47,all,missing_target,6,6,2022-01-29,2022-01-29,6,2022-02-04,
2026-08-16T13:15:42Z,43123005_10_47,all,missing_target,6,6,2022-01-30,2022-01-30,5,2022-02-04,
2026-08-16T13:15:42Z,43123005_10_47,all,missing_target,6,6,2022-01-31,2022-01-31,4,2022-02-04,
2026-08-16T13:15:42Z,43123005_10_47,all,missing_target,6,6,2022-02-01,2022-02-01,3,2022-02-04,
2026-08-16T13:15:42Z,43123005_10_47,all,missing_target,6,6,2022-02-02,2022-02-02,2,2022-02-04,
2026-08-16T13:15:43Z,43123005_10_47,all,missing_target,7,7,2022-02-03,2022-02-03,1,2022-02-04,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-10,2022-06-10,7,2022-06-17,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-11,2022-06-11,6,2022-06-17,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-11,2022-06-11,7,2022-06-18,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-12,2022-06-12,5,2022-06-17,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-12,2022-06-12,6,2022-06-18,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-12,2022-06-12,7,2022-06-19,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-13,2022-06-13,4,2022-06-17,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-13,2022-06-13,5,2022-06-18,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-13,2022-06-13,6,2022-06-19,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-13,2022-06-13,7,2022-06-20,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-14,2022-06-14,3,2022-06-17,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-14,2022-06-14,4,2022-06-18,
2026-08-16T13:15:48Z,43123005_10_47,all,missing_target,11,11,2022-06-14,2022-06-14,5,2022-06-19,
