timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:05:14Z,33011001_10_49,all,missing_target,28,28,2023-05-19,2023-05-19,4,2023-05-23,
2026-08-16T12:05:14Z,33011001_10_49,all,missing_target,28,28,2023-05-20,2023-05-20,2,2023-05-22,
2026-08-16T12:05:14Z,33011001_10_49,all,missing_target,28,28,2023-05-20,2023-05-20,3,2023-05-23,
2026-08-16T12:05:14Z,33011001_10_49,all,missing_target,28,28,2023-05-21,2023-05-21,1,2023-05-22,
2026-08-16T12:05:14Z,33011001_10_49,all,missing_target,28,28,2023-05-21,2023-05-21,2,2023-05-23,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-05-22,2023-05-22,1,2023-05-23,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-10,2023-06-10,7,2023-06-17,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-11,2023-06-11,6,2023-06-17,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-11,2023-06-11,7,2023-06-18,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-12,2023-06-12,5,2023-06-17,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-12,2023-06-12,6,2023-06-18,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-12,2023-06-12,7,2023-06-19,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-13,2023-06-13,4,2023-06-17,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-13,2023-06-13,5,2023-06-18,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-13,2023-06-13,6,2023-06-19,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-14,2023-06-14,3,2023-06-17,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-14,2023-06-14,4,2023-06-18,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-14,2023-06-14,5,2023-06-19,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-15,2023-06-15,2,2023-06-17,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-15,2023-06-15,3,2023-06-18,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-15,2023-06-15,4,2023-06-19,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-16,2023-06-16,1,2023-06-17,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-16,2023-06-16,2,2023-06-18,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-16,2023-06-16,3,2023-06-19,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-17,2023-06-17,1,2023-06-18,
2026-08-16T12:05:15Z,33011001_10_49,all,missing_target,29,29,2023-06-17,2023-06-17,2,2023-06-19,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-14,2023-08-14,7,2023-08-21,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-15,2023-08-15,6,2023-08-21,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-15,2023-08-15,7,2023-08-22,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-16,2023-08-16,5,2023-08-21,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-16,2023-08-16,6,2023-08-22,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-17,2023-08-17,4,2023-08-21,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-17,2023-08-17,5,2023-08-22,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-18,2023-08-18,3,2023-08-21,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-18,2023-08-18,4,2023-08-22,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-19,2023-08-19,2,2023-08-21,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-19,2023-08-19,3,2023-08-22,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-20,2023-08-20,1,2023-08-21,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-20,2023-08-20,2,2023-08-22,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-21,2023-08-21,1,2023-08-22,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-26,2023-08-26,4,2023-08-30,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-26,2023-08-26,5,2023-08-31,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-30,2023-08-30,1,2023-08-31,
2026-08-16T12:05:19Z,33011001_10_49,all,missing_target,32,32,2023-08-30,2023-08-30,7,2023-09-06,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-18,2023-11-18,7,2023-11-25,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-19,2023-11-19,6,2023-11-25,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-19,2023-11-19,7,2023-11-26,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-20,2023-11-20,5,2023-11-25,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-20,2023-11-20,6,2023-11-26,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-20,2023-11-20,7,2023-11-27,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-21,2023-11-21,4,2023-11-25,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-21,2023-11-21,5,2023-11-26,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-21,2023-11-21,6,2023-11-27,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-22,2023-11-22,3,2023-11-25,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-22,2023-11-22,4,2023-11-26,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-22,2023-11-22,5,2023-11-27,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-23,2023-11-23,2,2023-11-25,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-23,2023-11-23,3,2023-11-26,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-23,2023-11-23,4,2023-11-27,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-24,2023-11-24,1,2023-11-25,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-24,2023-11-24,2,2023-11-26,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-24,2023-11-24,3,2023-11-27,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-25,2023-11-25,1,2023-11-26,
2026-08-16T12:05:22Z,33011001_10_49,all,missing_target,35,35,2023-11-25,2023-11-25,2,2023-11-27,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:05:23Z,33011001_10_49,all,missing_target,36,36,2023-12-31,2023-12-31,7,2024-01-07,
