timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-11-28,2021-11-28,7,2021-12-05,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-11-29,2021-11-29,6,2021-12-05,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-11-29,2021-11-29,7,2021-12-06,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-11-30,2021-11-30,5,2021-12-05,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-11-30,2021-11-30,6,2021-12-06,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-11-30,2021-11-30,7,2021-12-07,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-12-01,2021-12-01,4,2021-12-05,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-12-01,2021-12-01,5,2021-12-06,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,11,11,2021-12-01,2021-12-01,6,2021-12-07,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,12,12,2021-12-02,2021-12-02,3,2021-12-05,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,12,12,2021-12-02,2021-12-02,4,2021-12-06,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,12,12,2021-12-02,2021-12-02,5,2021-12-07,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,12,12,2021-12-03,2021-12-03,2,2021-12-05,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,12,12,2021-12-03,2021-12-03,3,2021-12-06,
2026-08-16T11:46:00Z,30005002_10_47,all,missing_target,12,12,2021-12-03,2021-12-03,4,2021-12-07,
2026-08-16T11:46:01Z,30005002_10_47,all,missing_target,12,12,2021-12-04,2021-12-04,1,2021-12-05,
2026-08-16T11:46:01Z,30005002_10_47,all,missing_target,12,12,2021-12-04,2021-12-04,2,2021-12-06,
2026-08-16T11:46:01Z,30005002_10_47,all,missing_target,12,12,2021-12-04,2021-12-04,3,2021-12-07,
2026-08-16T11:46:01Z,30005002_10_47,all,missing_target,12,12,2021-12-05,2021-12-05,1,2021-12-06,
2026-08-16T11:46:01Z,30005002_10_47,all,missing_target,12,12,2021-12-05,2021-12-05,2,2021-12-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-01-31,2022-01-31,7,2022-02-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-01,2022-02-01,6,2022-02-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-01,2022-02-01,7,2022-02-08,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-02,2022-02-02,5,2022-02-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-02,2022-02-02,6,2022-02-08,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-03,2022-02-03,4,2022-02-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-03,2022-02-03,5,2022-02-08,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-04,2022-02-04,3,2022-02-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-04,2022-02-04,4,2022-02-08,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-05,2022-02-05,2,2022-02-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-05,2022-02-05,3,2022-02-08,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-06,2022-02-06,1,2022-02-07,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-06,2022-02-06,2,2022-02-08,
2026-08-16T11:46:03Z,30005002_10_47,all,missing_target,14,14,2022-02-07,2022-02-07,1,2022-02-08,
2026-08-16T11:46:11Z,30005002_10_47,all,missing_target,21,21,2022-08-24,2022-08-24,7,2022-08-31,
2026-08-16T11:46:11Z,30005002_10_47,all,missing_target,21,21,2022-08-25,2022-08-25,6,2022-08-31,
2026-08-16T11:46:11Z,30005002_10_47,all,missing_target,21,21,2022-08-25,2022-08-25,7,2022-09-01,
2026-08-16T11:46:11Z,30005002_10_47,all,missing_target,21,21,2022-08-26,2022-08-26,5,2022-08-31,
