timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:39:52Z,28120001_10_49,all,missing_target,10,10,2021-11-17,2021-11-17,3,2021-11-20,
2026-08-16T11:39:52Z,28120001_10_49,all,missing_target,10,10,2021-11-18,2021-11-18,2,2021-11-20,
2026-08-16T11:39:52Z,28120001_10_49,all,missing_target,10,10,2021-11-19,2021-11-19,1,2021-11-20,
2026-08-16T11:39:52Z,28120001_10_49,all,missing_target,10,10,2021-11-24,2021-11-24,7,2021-12-01,
2026-08-16T11:39:52Z,28120001_10_49,all,missing_target,10,10,2021-11-25,2021-11-25,6,2021-12-01,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-28,2021-11-28,3,2021-12-01,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-28,2021-11-28,5,2021-12-03,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-28,2021-11-28,6,2021-12-04,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-28,2021-11-28,7,2021-12-05,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-29,2021-11-29,2,2021-12-01,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-29,2021-11-29,4,2021-12-03,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-29,2021-11-29,5,2021-12-04,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-29,2021-11-29,6,2021-12-05,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-30,2021-11-30,1,2021-12-01,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-30,2021-11-30,3,2021-12-03,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-30,2021-11-30,4,2021-12-04,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-11-30,2021-11-30,5,2021-12-05,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-12-01,2021-12-01,2,2021-12-03,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-12-01,2021-12-01,3,2021-12-04,
2026-08-16T11:39:53Z,28120001_10_49,all,missing_target,11,11,2021-12-01,2021-12-01,4,2021-12-05,
2026-08-16T11:40:04Z,28120001_10_49,all,missing_target,21,21,2022-09-21,2022-09-21,7,2022-09-28,
2026-08-16T11:40:04Z,28120001_10_49,all,missing_target,21,21,2022-09-22,2022-09-22,6,2022-09-28,
2026-08-16T11:40:04Z,28120001_10_49,all,missing_target,21,21,2022-09-23,2022-09-23,5,2022-09-28,
2026-08-16T11:40:04Z,28120001_10_49,all,missing_target,21,21,2022-09-24,2022-09-24,4,2022-09-28,
2026-08-16T11:40:04Z,28120001_10_49,all,missing_target,21,21,2022-09-25,2022-09-25,3,2022-09-28,
2026-08-16T11:40:04Z,28120001_10_49,all,missing_target,21,21,2022-09-26,2022-09-26,2,2022-09-28,
2026-08-16T11:40:04Z,28120001_10_49,all,missing_target,21,21,2022-09-27,2022-09-27,1,2022-09-28,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-05,2022-11-05,7,2022-11-12,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-06,2022-11-06,6,2022-11-12,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-06,2022-11-06,7,2022-11-13,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-07,2022-11-07,5,2022-11-12,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-07,2022-11-07,6,2022-11-13,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-08,2022-11-08,4,2022-11-12,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-08,2022-11-08,5,2022-11-13,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-09,2022-11-09,3,2022-11-12,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-09,2022-11-09,4,2022-11-13,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-10,2022-11-10,2,2022-11-12,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-10,2022-11-10,3,2022-11-13,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-11,2022-11-11,1,2022-11-12,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-11,2022-11-11,2,2022-11-13,
2026-08-16T11:40:06Z,28120001_10_49,all,missing_target,23,23,2022-11-12,2022-11-12,1,2022-11-13,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-26,2023-08-26,7,2023-09-02,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-27,2023-08-27,6,2023-09-02,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-27,2023-08-27,7,2023-09-03,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-28,2023-08-28,5,2023-09-02,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-28,2023-08-28,6,2023-09-03,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-29,2023-08-29,4,2023-09-02,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-29,2023-08-29,5,2023-09-03,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-30,2023-08-30,3,2023-09-02,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-30,2023-08-30,4,2023-09-03,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-31,2023-08-31,2,2023-09-02,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-08-31,2023-08-31,3,2023-09-03,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-09-01,2023-09-01,1,2023-09-02,
2026-08-16T11:40:19Z,28120001_10_49,all,missing_target,33,33,2023-09-01,2023-09-01,2,2023-09-03,
2026-08-16T11:40:20Z,28120001_10_49,all,missing_target,34,34,2023-09-02,2023-09-02,1,2023-09-03,
2026-08-16T11:40:20Z,28120001_10_49,all,missing_target,34,34,2023-09-07,2023-09-07,4,2023-09-11,
2026-08-16T11:40:20Z,28120001_10_49,all,missing_target,34,34,2023-09-11,2023-09-11,4,2023-09-15,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T11:40:24Z,28120001_10_49,all,missing_target,38,38,2023-12-31,2023-12-31,7,2024-01-07,
