timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-11,2021-09-11,7,2021-09-18,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-12,2021-09-12,6,2021-09-18,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-12,2021-09-12,7,2021-09-19,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-13,2021-09-13,5,2021-09-18,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-13,2021-09-13,6,2021-09-19,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-13,2021-09-13,7,2021-09-20,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-14,2021-09-14,4,2021-09-18,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-14,2021-09-14,5,2021-09-19,
2026-08-16T09:25:35Z,07040003_10_49,all,missing_target,8,8,2021-09-14,2021-09-14,6,2021-09-20,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-15,2021-09-15,3,2021-09-18,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-15,2021-09-15,4,2021-09-19,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-15,2021-09-15,5,2021-09-20,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-16,2021-09-16,2,2021-09-18,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-16,2021-09-16,3,2021-09-19,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-16,2021-09-16,4,2021-09-20,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-17,2021-09-17,1,2021-09-18,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-17,2021-09-17,2,2021-09-19,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-17,2021-09-17,3,2021-09-20,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-18,2021-09-18,1,2021-09-19,
2026-08-16T09:25:36Z,07040003_10_49,all,missing_target,9,9,2021-09-18,2021-09-18,2,2021-09-20,
2026-08-16T09:25:38Z,07040003_10_49,all,missing_target,10,10,2021-11-04,2021-11-04,7,2021-11-11,
2026-08-16T09:25:38Z,07040003_10_49,all,missing_target,10,10,2021-11-05,2021-11-05,6,2021-11-11,
2026-08-16T09:25:38Z,07040003_10_49,all,missing_target,10,10,2021-11-06,2021-11-06,5,2021-11-11,
2026-08-16T09:25:38Z,07040003_10_49,all,missing_target,10,10,2021-11-07,2021-11-07,4,2021-11-11,
2026-08-16T09:25:38Z,07040003_10_49,all,missing_target,10,10,2021-11-08,2021-11-08,3,2021-11-11,
2026-08-16T09:25:38Z,07040003_10_49,all,missing_target,10,10,2021-11-09,2021-11-09,2,2021-11-11,
