timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-12,2021-02-12,7,2021-02-19,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-13,2021-02-13,6,2021-02-19,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-13,2021-02-13,7,2021-02-20,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-14,2021-02-14,5,2021-02-19,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-14,2021-02-14,6,2021-02-20,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-14,2021-02-14,7,2021-02-21,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-15,2021-02-15,4,2021-02-19,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-15,2021-02-15,5,2021-02-20,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-15,2021-02-15,6,2021-02-21,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-15,2021-02-15,7,2021-02-22,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-16,2021-02-16,3,2021-02-19,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-16,2021-02-16,4,2021-02-20,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-16,2021-02-16,5,2021-02-21,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-16,2021-02-16,6,2021-02-22,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-17,2021-02-17,2,2021-02-19,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-17,2021-02-17,3,2021-02-20,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-17,2021-02-17,4,2021-02-21,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-17,2021-02-17,5,2021-02-22,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-18,2021-02-18,1,2021-02-19,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-18,2021-02-18,2,2021-02-20,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-18,2021-02-18,3,2021-02-21,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-18,2021-02-18,4,2021-02-22,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-19,2021-02-19,1,2021-02-20,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-19,2021-02-19,2,2021-02-21,
2026-08-16T11:11:42Z,26066001_10_49,all,missing_target,1,1,2021-02-19,2021-02-19,3,2021-02-22,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-09,2021-04-09,7,2021-04-16,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-10,2021-04-10,6,2021-04-16,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-10,2021-04-10,7,2021-04-17,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-11,2021-04-11,5,2021-04-16,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-11,2021-04-11,6,2021-04-17,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-11,2021-04-11,7,2021-04-18,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-12,2021-04-12,4,2021-04-16,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-12,2021-04-12,5,2021-04-17,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-12,2021-04-12,6,2021-04-18,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-13,2021-04-13,3,2021-04-16,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-13,2021-04-13,4,2021-04-17,
2026-08-16T11:11:45Z,26066001_10_49,all,missing_target,3,3,2021-04-13,2021-04-13,5,2021-04-18,
