timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-11,2021-06-11,7,2021-06-18,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-12,2021-06-12,6,2021-06-18,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-13,2021-06-13,5,2021-06-18,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-15,2021-06-15,3,2021-06-18,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-15,2021-06-15,4,2021-06-19,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-15,2021-06-15,5,2021-06-20,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-15,2021-06-15,6,2021-06-21,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-15,2021-06-15,7,2021-06-22,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-16,2021-06-16,2,2021-06-18,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-16,2021-06-16,3,2021-06-19,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-16,2021-06-16,4,2021-06-20,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-16,2021-06-16,5,2021-06-21,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-16,2021-06-16,6,2021-06-22,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-17,2021-06-17,1,2021-06-18,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-17,2021-06-17,2,2021-06-19,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-17,2021-06-17,3,2021-06-20,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-17,2021-06-17,4,2021-06-21,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-17,2021-06-17,5,2021-06-22,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-18,2021-06-18,1,2021-06-19,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-18,2021-06-18,2,2021-06-20,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-18,2021-06-18,3,2021-06-21,
2026-08-16T11:01:32Z,21064002_10_49,all,missing_target,0,0,2021-06-18,2021-06-18,4,2021-06-22,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-19,2021-08-19,7,2021-08-26,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-20,2021-08-20,6,2021-08-26,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-20,2021-08-20,7,2021-08-27,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-21,2021-08-21,5,2021-08-26,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-21,2021-08-21,6,2021-08-27,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-22,2021-08-22,4,2021-08-26,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-22,2021-08-22,5,2021-08-27,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-23,2021-08-23,3,2021-08-26,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-23,2021-08-23,4,2021-08-27,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-24,2021-08-24,2,2021-08-26,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-24,2021-08-24,3,2021-08-27,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-25,2021-08-25,1,2021-08-26,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-25,2021-08-25,2,2021-08-27,
2026-08-16T11:01:36Z,21064002_10_49,all,missing_target,3,3,2021-08-26,2021-08-26,1,2021-08-27,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-24,2021-10-24,7,2021-10-31,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,6,2021-10-31,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,7,2021-11-01,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,5,2021-10-31,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,6,2021-11-01,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,7,2021-11-02,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,4,2021-10-31,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,5,2021-11-01,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,6,2021-11-02,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-28,2021-10-28,3,2021-10-31,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-28,2021-10-28,4,2021-11-01,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-28,2021-10-28,5,2021-11-02,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-29,2021-10-29,2,2021-10-31,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-29,2021-10-29,3,2021-11-01,
2026-08-16T11:01:39Z,21064002_10_49,all,missing_target,5,5,2021-10-29,2021-10-29,4,2021-11-02,
